Date,Discharge (m3/s),Discharge_filled_method
2013-07-29,187.174048,original
2013-07-30,225.11856,original
2013-07-31,196.0731923333333,original
2013-08-01,151.49488,original
2013-08-02,128.84144,original
2013-08-03,115.815712,original
2013-08-04,102.223648,original
2013-08-05,93.162272,original
2013-08-06,89.03863799999999,original
2013-08-07,91.746432,original
2013-08-08,97.12662399999999,original
2013-08-09,99.958304,original
2013-08-10,102.789984,original
2013-08-11,103.35632,original
2013-08-12,100.241472,original
2013-08-13,94.294944,original
2013-08-14,128.974175,original
2013-08-15,248.709994,original
2013-08-16,236.96147166666665,original
2013-08-17,211.809664,original
2013-08-18,210.615049,original
2013-08-19,219.9920393333333,original
2013-08-20,190.26529866666667,original
2013-08-21,152.662948,original
2013-08-22,124.027584,original
2013-08-23,117.40263266666668,original
2013-08-24,122.611744,original
2013-08-25,122.894912,original
2013-08-26,118.85681833333332,original
2013-08-27,107.382615,original
2013-08-28,92.879104,original
2013-08-29,86.06832366666666,original
2013-08-30,79.70884233333334,original
2013-08-31,74.83894266666667,original
2013-09-01,71.20200366666666,original
2013-09-02,67.64470566666667,original
2013-09-03,65.07259633333334,original
2013-09-04,64.084458,original
2013-09-05,65.71267399999999,original
2013-09-06,70.54127833333334,original
2013-09-07,77.80335766666666,original
2013-09-08,71.641504,original
2013-09-09,65.91030166666665,original
2013-09-10,60.031616,original
2013-09-11,58.615776,original
2013-09-12,57.766272,original
2013-09-13,55.500928,original
2013-09-14,54.085088,original
2013-09-15,53.365369333333334,original
2013-09-16,52.102911999999996,original
2013-09-17,50.749015,original
2013-09-18,50.01159833333333,original
2013-09-19,48.49841933333333,original
2013-09-20,47.289056,original
2013-09-21,48.988064,original
2013-09-22,61.730624,original
2013-09-23,99.958304,original
2013-09-24,117.51472,original
2013-09-25,176.378268,original
2013-09-26,200.45049766666668,original
2013-09-27,258.81260233333336,original
2013-09-28,213.09571866666667,original
2013-09-29,154.32656,original
2013-09-30,120.62956799999999,original
2013-10-01,101.843141,original
2013-10-02,86.68018713043477,original
2013-10-03,76.172192,original
2013-10-04,71.924672,original
2013-10-05,71.075168,original
2013-10-06,69.37616,original
2013-10-07,76.66616284444444,original
2013-10-08,80.64495927272728,original
2013-10-09,85.233568,original
2013-10-10,99.931757,original
2013-10-11,96.560288,original
2013-10-12,89.58137666666666,original
2013-10-13,79.75396595744681,original
2013-10-14,72.21373933333334,original
2013-10-15,65.694976,original
2013-10-16,62.550631333333335,original
2013-10-17,60.47718917647058,original
2013-10-18,57.66055594666666,original
2013-10-19,56.85420762790698,original
2013-10-20,59.748447999999996,original
2013-10-21,73.340512,original
2013-10-22,78.720704,original
2013-10-23,74.75635199999999,original
2013-10-24,69.36141166666665,original
2013-10-25,63.72965523809523,original
2013-10-26,58.615776,original
2013-10-27,55.500928,original
2013-10-28,53.518752,original
2013-10-29,52.102911999999996,original
2013-10-30,51.253408,original
2013-10-31,51.64185641025641,original
2013-11-01,58.898944,original
2013-11-02,65.411808,original
2013-11-03,69.26587351578947,original
2013-11-04,71.71006046315789,original
2013-11-05,71.18770912820513,original
2013-11-06,69.659328,original
2013-11-07,68.526656,original
2013-11-08,68.526656,original
2013-11-09,79.853376,original
2013-11-10,101.374144,original
2013-11-11,105.52137533333334,original
2013-11-12,94.86128,original
2013-11-13,88.51991211267607,original
2013-11-14,79.862225,original
2013-11-15,72.88235253932584,original
2013-11-16,71.41314270967742,original
2013-11-17,80.92705466666666,original
2013-11-18,81.12925940229886,original
2013-11-19,85.516736,original
2013-11-20,90.08576966666666,original
2013-11-21,86.07127333333334,original
2013-11-22,80.89891938461538,original
2013-11-23,74.190016,original
2013-11-24,70.81559733333334,original
2013-11-25,68.32902833333334,original
2013-11-26,75.322688,original
2013-11-27,113.55036799999999,original
2013-11-28,153.671734,original
2013-11-29,291.66304,original
2013-11-30,340.74549333333334,original
2013-12-01,334.13824,original
2013-12-02,278.513426,original
2013-12-03,196.13513533333332,original
2013-12-04,149.795872,original
2013-12-05,136.770144,original
2013-12-06,129.124608,original
2013-12-07,126.69071161904762,original
2013-12-08,122.57339833333333,original
2013-12-09,118.364224,original
2013-12-10,184.2302806666667,original
2013-12-11,463.51062,original
2013-12-12,665.4448,original
2013-12-13,707.12359,original
2013-12-14,699.4249599999999,original
2013-12-15,631.46464,original
2013-12-16,548.8444766666667,original
2013-12-17,422.65773666666666,original
2013-12-18,299.80412,original
2013-12-19,240.223803,original
2013-12-20,189.156224,original
2013-12-21,168.26668466666666,original
2013-12-22,163.52952,original
2013-12-23,235.75210833333335,original
2013-12-24,288.83136,original
2013-12-25,345.46496,original
2013-12-26,365.28672,original
2013-12-27,305.82144,original
2013-12-28,268.266284,original
2013-12-29,365.28672,original
2013-12-30,422.21528666666666,original
2013-12-31,450.7090666666666,original
2014-01-01,437.43556666666666,original
2014-01-02,379.44512,original
2014-01-03,338.94619666666665,original
2014-01-04,297.42963833333334,original
2014-01-05,253.718528,original
2014-01-06,236.42463233333334,original
2014-01-07,210.67699199999998,original
2014-01-08,193.26365035789473,original
2014-01-09,175.8592508631579,original
2014-01-10,160.273088,original
2014-01-11,155.33216943589744,original
2014-01-12,190.005728,original
2014-01-13,256.10185866666666,original
2014-01-14,351.12832,original
2014-01-15,368.98968615384615,original
2014-01-16,374.66666,original
2014-01-17,350.17345116279074,original
2014-01-18,306.2579906666667,original
2014-01-19,242.10864,original
2014-01-20,212.29930866666666,original
2014-01-21,179.528512,original
2014-01-22,163.104768,original
2014-01-23,150.07904,original
2014-01-24,140.451328,original
2014-01-25,133.08896,original
2014-01-26,128.25283235955055,original
2014-01-27,121.99821333333333,original
2014-01-28,119.25037327058823,original
2014-01-29,121.62961701265823,original
2014-01-30,122.045408,original
2014-01-31,120.37589666666668,original
2014-02-01,118.647392,original
2014-02-02,120.62956799999999,original
2014-02-03,128.275104,original
2014-02-04,143.283008,original
2014-02-05,184.33056933333333,original
2014-02-06,461.56383999999997,original
2014-02-07,614.47456,original
2014-02-08,640.7265933333333,original
2014-02-09,586.1577599999999,original
2014-02-10,516.69311,original
2014-02-11,390.21140333333335,original
2014-02-12,438.9104,original
2014-02-13,673.9994543157894,original
2014-02-14,862.7480033333333,original
2014-02-15,967.0777133333333,original
2014-02-16,1020.7911433333334,original
2014-02-17,1008.07808,original
2014-02-18,914.63264,original
2014-02-19,787.9739533333333,original
2014-02-20,525.54211,original
2014-02-21,447.40544,original
2014-02-22,770.21696,original
2014-02-23,922.9801966666666,original
2014-02-24,1135.50368,original
2014-02-25,1135.50368,original
2014-02-26,985.42464,original
2014-02-27,885.0179866666667,original
2014-02-28,797.7078533333333,original
2014-03-01,642.5553866666667,original
2014-03-02,458.0537366666666,original
2014-03-03,356.40822333333335,original
2014-03-04,306.94231333333335,original
2014-03-05,288.83136,original
2014-03-06,308.65312,original
2014-03-07,325.6432,original
2014-03-08,314.31648,original
2014-03-09,291.66304,original
2014-03-10,265.894752,original
2014-03-11,245.506656,original
2014-03-12,255.700704,original
2014-03-13,368.1184,original
2014-03-14,416.25696,original
2014-03-15,359.62336,original
2014-03-16,328.47488,original
2014-03-17,580.4944,original
2014-03-18,739.06848,original
2014-03-19,835.3456,original
2014-03-20,844.8435266666667,original
2014-03-21,733.40512,original
2014-03-22,586.3052433333332,original
2014-03-23,368.1184,original
2014-03-24,287.0409123333333,original
2014-03-25,235.02944,original
2014-03-26,238.93774833333336,original
2014-03-27,253.718528,original
2014-03-28,257.34071866666665,original
2014-03-29,578.28215,original
2014-03-30,974.0979199999999,original
2014-03-31,1169.4838399999999,original
2014-04-01,1303.5756866666666,original
2014-04-02,1441.41361,original
2014-04-03,1508.3710433333333,original
2014-04-04,1501.5355789473685,original
2014-04-05,1392.0951833333334,original
2014-04-06,1187.7422766666666,original
2014-04-07,1022.23648,original
2014-04-08,993.8016933333333,original
2014-04-09,1081.70176,original
2014-04-10,1245.9392,original
2014-04-11,1452.65184,original
2014-04-12,1639.54272,original
2014-04-13,1753.6358266666666,original
2014-04-14,1942.53248,original
2014-04-15,2018.98784,original
2014-04-16,1897.2256,original
2014-04-17,1781.12672,original
2014-04-18,1706.9721,original
2014-04-19,1592.28906,original
2014-04-20,1421.50336,original
2014-04-21,1290.4791666666665,original
2014-04-22,1104.2962066666666,original
2014-04-23,916.7269033333333,original
2014-04-24,662.61312,original
2014-04-25,427.58368,original
2014-04-26,350.59738,original
2014-04-27,310.09845666666666,original
2014-04-28,274.67296,original
2014-04-29,413.42528,original
2014-04-30,749.2743266666666,original
2014-05-01,974.0979199999999,original
2014-05-02,1061.8799999999999,original
2014-05-03,1118.5136,original
2014-05-04,1130.5777366666666,original
2014-05-05,1041.79277,original
2014-05-06,860.6832366666667,original
2014-05-07,700.8997933333333,original
2014-05-08,447.40544,original
2014-05-09,309.936225,original
2014-05-10,580.4944,original
2014-05-11,754.6427199999999,original
2014-05-12,617.30624,original
2014-05-13,484.80721333333327,original
2014-05-14,370.95008,original
2014-05-15,347.32325,original
2014-05-16,321.48417,original
2014-05-17,286.557167,original
2014-05-18,253.18168866666664,original
2014-05-19,218.605696,original
2014-05-20,192.55424,original
2014-05-21,171.88297599999999,original
2014-05-22,160.52380966666666,original
2014-05-23,149.1262976666667,original
2014-05-24,139.30077170526314,original
2014-05-25,130.92794105263158,original
2014-05-26,122.611744,original
2014-05-27,120.4030336,original
2014-05-28,117.797888,original
2014-05-29,181.3430227368421,original
2014-05-30,245.789824,original
2014-05-31,265.1942837894737,original
2014-06-01,294.49472,original
2014-06-02,294.49472,original
2014-06-03,275.56419402105263,original
2014-06-04,241.197193,original
2014-06-05,205.2968,original
2014-06-06,175.280992,original
2014-06-07,154.609728,original
2014-06-08,138.469152,original
2014-06-09,128.2456073333333,original
2014-06-10,115.815712,original
2014-06-11,118.87451633333332,original
2014-06-12,172.449312,original
2014-06-13,197.45030606451613,original
2014-06-14,212.092832,original
2014-06-15,238.144288,original
2014-06-16,200.19977599999999,original
2014-06-17,161.972096,original
2014-06-18,137.619648,original
2014-06-19,122.894912,original
2014-06-20,118.647392,original
2014-06-21,121.92617936842106,original
2014-06-22,115.04711314285714,original
2014-06-23,106.90973307317073,original
2014-06-24,113.53149013333334,original
2014-06-25,163.387936,original
2014-06-26,165.81276542528735,original
2014-06-27,181.39802976344086,original
2014-06-28,201.680712091954,original
2014-06-29,215.774016,original
2014-06-30,224.61121733333331,original
2014-07-01,186.607712,original
2014-07-02,157.73047533333332,original
2014-07-03,134.54742744086022,original
2014-07-04,122.98279172413794,original
2014-07-05,104.488992,original
2014-07-06,94.294944,original
2014-07-07,92.01485166666666,original
2014-07-08,86.083072,original
2014-07-09,80.986048,original
2014-07-10,86.649408,original
2014-07-11,86.41291604395605,original
2014-07-12,108.16427666666667,original
2014-07-13,109.01345652747253,original
2014-07-14,97.6482492631579,original
2014-07-15,106.25799658426966,original
2014-07-16,105.75337004651162,original
2014-07-17,132.80284233333333,original
2014-07-18,111.50559696842105,original
2014-07-19,93.63934852173912,original
2014-07-20,98.25327114893618,original
2014-07-21,113.31439466666666,original
2014-07-22,127.02418602197801,original
2014-07-23,116.69852988235293,original
2014-07-24,125.25464533333333,original
2014-07-25,137.90586081720429,original
2014-07-26,137.28878854736843,original
2014-07-27,107.83981333333334,original
2014-07-28,106.79563133333333,original
2014-07-29,96.39805633333333,original
2014-07-30,83.93866433333334,original
2014-07-31,77.68242133333334,original
2014-08-01,71.70639666666666,original
2014-08-02,66.73524581052632,original
2014-08-03,64.1073262022472,original
2014-08-04,62.60993515789474,original
2014-08-05,61.18607015384616,original
2014-08-06,61.17621086315789,original
2014-08-07,62.35104826966292,original
2014-08-08,59.61722380487805,original
2014-08-09,57.386493741176466,original
2014-08-10,61.35708323404255,original
2014-08-11,97.76747789473684,original
2014-08-12,95.993952,original
2014-08-13,88.631584,original
2014-08-14,101.374144,original
2014-08-15,112.24481448421054,original
2014-08-16,113.11180292682927,original
2014-08-17,94.578112,original
2014-08-18,84.24772385185184,original
2014-08-19,74.25664376470588,original
2014-08-20,70.225664,original
2014-08-21,69.33570742857142,original
2014-08-22,65.411808,original
2014-08-23,63.24603956043956,original
2014-08-24,60.031616,original
2014-08-25,61.60394357894737,original
2014-08-26,57.199936,original
2014-08-27,53.518752,original
2014-08-28,50.687072,original
2014-08-29,48.421728,original
2014-08-30,47.289056,original
2014-08-31,48.391920842105264,original
2014-09-01,51.2109328,original
2014-09-02,52.722342,original
2014-09-03,54.651424,original
2014-09-04,59.41437339325843,original
2014-09-05,68.02216128735633,original
2014-09-06,82.401888,original
2014-09-07,84.9504,original
2014-09-08,77.304864,original
2014-09-09,75.605856,original
2014-09-10,69.73774375384616,original
2014-09-11,62.580128,original
2014-09-12,60.597952,original
2014-09-13,58.80710572972973,original
2014-09-14,56.350432,original
2014-09-15,55.94400263529412,original
2014-09-16,61.416338637362635,original
2014-09-17,69.659328,original
2014-09-18,89.19792,original
2014-09-19,76.93910533333333,original
2014-09-20,63.544669,original
