Date,Discharge (m3/s),Discharge_filled_method
2013-03-21,43.76420433333333,original
2013-03-22,42.678727,original
2013-03-23,42.758368,original
2013-03-24,42.336565666666665,original
2013-03-25,42.212679666666666,original
2013-03-26,41.908864,original
2013-03-27,42.4752,original
2013-03-28,43.130026,original
2013-03-29,44.457376,original
2013-03-30,44.740544,original
2013-03-31,45.30688,original
2013-04-01,45.873216,original
2013-04-02,45.590047999999996,original
2013-04-03,47.55747566666667,original
2013-04-04,51.819744,original
2013-04-05,62.450342666666664,original
2013-04-06,73.62368,original
2013-04-07,73.721019,original
2013-04-08,72.977703,original
2013-04-09,65.62123433333333,original
2013-04-10,67.88657833333333,original
2013-04-11,81.13353133333334,original
2013-04-12,140.92622433333332,original
2013-04-13,172.25168433333332,original
2013-04-14,157.344069,original
2013-04-15,112.19057166666666,original
2013-04-16,85.516736,original
2013-04-17,79.570208,original
2013-04-18,72.20784,original
2013-04-19,62.013792,original
2013-04-20,53.518752,original
2013-04-21,50.86995133333333,original
2013-04-22,50.97024,original
2013-04-23,50.50714233333333,original
2013-04-24,50.95844133333333,original
2013-04-25,52.64565066666667,original
2013-04-26,52.952416,original
2013-04-27,51.625066,original
2013-04-28,46.079692666666666,original
2013-04-29,43.607872,original
2013-04-30,43.33650266666667,original
2013-05-01,42.926499,original
2013-05-02,42.97664333333333,original
2013-05-03,49.586846333333334,original
2013-05-04,59.43283366666666,original
2013-05-05,56.17935133333333,original
2013-05-06,45.873216,original
2013-05-07,45.253786,original
2013-05-08,44.457376,original
2013-05-09,41.599149,original
2013-05-10,65.694976,original
2013-05-11,138.185984,original
2013-05-12,177.997635,original
2013-05-13,161.24942766666666,original
2013-05-14,103.922656,original
2013-05-15,70.225664,original
2013-05-16,58.055339333333336,original
2013-05-17,50.120736,original
2013-05-18,50.53073966666667,original
2013-05-19,54.085088,original
2013-05-20,54.067389999999996,original
2013-05-21,52.952416,original
2013-05-22,54.651424,original
2013-05-23,62.580128,original
2013-05-24,67.110816,original
2013-05-25,67.26714833333334,original
2013-05-26,54.085088,original
2013-05-27,49.66353766666667,original
2013-05-28,50.120736,original
2013-05-29,48.988064,original
2013-05-30,48.235898999999996,original
2013-05-31,47.82589533333333,original
2013-06-01,47.70200933333333,original
2013-06-02,48.421728,original
2013-06-03,48.63705366666667,original
2013-06-04,61.01975433333334,original
2013-06-05,65.978144,original
2013-06-06,84.384064,original
2013-06-07,120.3464,original
2013-06-08,126.57609599999999,original
2013-06-09,140.57226433333332,original
2013-06-10,144.937771,original
2013-06-11,123.213476,original
2013-06-12,102.312138,original
2013-06-13,93.20356733333334,original
2013-06-14,92.09449266666667,original
2013-06-15,86.649408,original
2013-06-16,69.84810666666667,original
2013-06-17,65.562241,original
2013-06-18,62.013792,original
2013-06-19,55.695606,original
2013-06-20,43.324704,original
2013-06-21,41.05936,original
2013-06-22,44.174208,original
2013-06-23,48.47187233333333,original
2013-06-24,49.837568,original
2013-06-25,48.988064,original
2013-06-26,45.30688,original
2013-06-27,44.174208,original
2013-06-28,43.89104,original
2013-06-29,45.30688,original
2013-06-30,49.271232,original
2013-07-01,50.03519566666667,original
2013-07-02,50.002749333333334,original
2013-07-03,50.17677966666667,original
2013-07-04,50.04699433333333,original
2013-07-05,49.63699066666667,original
2013-07-06,46.917398,original
2013-07-07,45.333427,original
2013-07-08,44.793638,original
2013-07-09,44.740544,original
2013-07-10,44.40133233333333,original
2013-07-11,42.811462,original
2013-07-12,41.93246133333333,original
2013-07-13,51.483482,original
2013-07-14,54.182427,original
2013-07-15,55.465531999999996,original
2013-07-16,63.146464,original
2013-07-17,71.075168,original
2013-07-18,80.09819833333334,original
2013-07-19,80.19553733333333,original
2013-07-20,60.597952,original
2013-07-21,56.910868666666666,original
2013-07-22,54.368256,original
2013-07-23,52.102911999999996,original
2013-07-24,52.45392233333333,original
2013-07-25,52.622053333333334,original
2013-07-26,52.13240866666667,original
2013-07-27,52.669247999999996,original
2013-07-28,54.53343733333333,original
2013-07-29,55.21776,original
2013-07-30,55.031931,original
2013-07-31,54.934592,original
2013-08-01,54.86674966666667,original
2013-08-02,51.917083,original
2013-08-03,53.50400366666667,original
2013-08-04,54.368256,original
2013-08-05,54.71926633333333,original
2013-08-06,54.120484,original
2013-08-07,54.114584666666666,original
2013-08-08,54.368256,original
2013-08-09,54.368256,original
2013-08-10,54.368256,original
2013-08-11,55.97582433333333,original
2013-08-12,55.23250833333333,original
2013-08-13,53.73407766666667,original
2013-08-14,54.651424,original
2013-08-15,57.02590566666667,original
2013-08-16,59.677656,original
2013-08-17,60.031616,original
2013-08-18,59.571467999999996,original
2013-08-19,56.350432,original
2013-08-20,56.26489166666667,original
2013-08-21,50.598582,original
2013-08-22,48.421728,original
2013-08-23,48.13856,original
2013-08-24,47.855392,original
2013-08-25,50.403904,original
2013-08-26,52.368382,original
2013-08-27,49.5544,original
2013-08-28,51.536576,original
2013-08-29,54.651424,original
2013-08-30,49.837568,original
2013-08-31,48.678349,original
2013-09-01,48.988064,original
2013-09-02,50.687072,original
2013-09-03,50.97024,original
2013-09-04,51.253408,original
2013-09-05,51.37139466666667,original
2013-09-06,51.253408,original
2013-09-07,49.858215666666666,original
2013-09-08,39.64646966666667,original
2013-09-09,33.413824,original
2013-09-10,33.413824,original
2013-09-11,32.56432,original
2013-09-12,32.847488,original
2013-09-13,32.93302833333333,original
2013-09-14,32.847488,original
2013-09-15,31.714816,original
2013-09-16,32.28705133333333,original
2013-09-17,33.00087066666667,original
2013-09-18,31.714816,original
2013-09-19,31.431648,original
2013-09-20,42.4752,original
2013-09-21,63.995968,original
2013-09-22,107.89290733333334,original
2013-09-23,72.774176,original
2013-09-24,54.088037666666665,original
2013-09-25,49.032309,original
2013-09-26,48.032372,original
2013-09-27,47.26840833333333,original
2013-09-28,45.876165666666665,original
2013-09-29,46.890851,original
2013-09-30,48.262446,original
2013-10-01,67.668303,original
2013-10-02,119.93639633333332,original
2013-10-03,125.00687333333332,original
2013-10-04,101.94048,original
2013-10-05,70.792,original
2013-10-06,53.80192,original
2013-10-07,48.421728,original
2013-10-08,47.289056,original
2013-10-09,47.855392,original
2013-10-10,47.289056,original
2013-10-11,46.879052333333334,original
2013-10-12,46.93214633333333,original
2013-10-13,48.421728,original
2013-10-14,48.11496266666667,original
2013-10-15,47.71970733333333,original
2013-10-16,48.41582866666667,original
2013-10-17,48.421728,original
2013-10-18,47.855392,original
2013-10-19,47.855392,original
2013-10-20,43.041536,original
2013-10-21,40.209856,original
2013-10-22,38.729123333333334,original
2013-10-23,36.81184,original
2013-10-24,39.82639933333333,original
2013-10-25,40.80568866666667,original
2013-10-26,37.095008,original
2013-10-27,36.81184,original
2013-10-28,39.31020766666667,original
2013-10-29,39.404597,original
2013-10-30,39.64352,original
2013-10-31,80.70288,original
2013-11-01,198.589258,original
2013-11-02,281.89079433333336,original
2013-11-03,472.89056,original
2013-11-04,611.7903633333333,original
2013-11-05,518.19744,original
2013-11-06,379.44512,original
2013-11-07,308.56168033333336,original
2013-11-08,192.55424,original
2013-11-09,124.284205,original
2013-11-10,100.12348533333333,original
2013-11-11,98.53951433333333,original
2013-11-12,95.144448,original
2013-11-13,93.42479233333334,original
2013-11-14,89.781954,original
2013-11-15,90.04742399999999,original
2013-11-16,89.764256,original
2013-11-17,85.52558499999999,original
2013-11-18,67.80398766666666,original
2013-11-19,62.82200066666666,original
2013-11-20,73.62957933333334,original
2013-11-21,77.52903866666666,original
2013-11-22,77.72371666666666,original
2013-11-23,77.588032,original
2013-11-24,77.07773966666666,original
2013-11-25,75.269594,original
2013-11-26,72.73878,original
2013-11-27,95.498408,original
2013-11-28,180.944352,original
2013-11-29,200.19977599999999,original
2013-11-30,204.44139666666666,original
2013-12-01,203.88096,original
2013-12-02,193.97008,original
2013-12-03,171.83578133333333,original
2013-12-04,154.28526466666668,original
2013-12-05,164.281685,original
2013-12-06,171.307791,original
2013-12-07,166.219616,original
2013-12-08,145.83152,original
2013-12-09,123.744416,original
2013-12-10,101.090976,original
2013-12-11,99.42441433333333,original
2013-12-12,119.780064,original
2013-12-13,124.26355733333332,original
2013-12-14,126.04515599999999,original
2013-12-15,126.00976,original
2013-12-16,125.26054466666668,original
2013-12-17,118.081056,original
2013-12-18,98.542464,original
2013-12-19,102.223648,original
2013-12-20,116.24341366666667,original
2013-12-21,126.57609599999999,original
2013-12-22,122.894912,original
2013-12-23,128.84144,original
2013-12-24,168.48496,original
2013-12-25,181.510688,original
2013-12-26,171.95671766666666,original
2013-12-27,157.66558266666667,original
2013-12-28,121.88907566666667,original
2013-12-29,93.728608,original
2013-12-30,88.631584,original
2013-12-31,92.0296,original
2014-01-01,99.12354833333333,original
2014-01-02,101.97882566666667,original
2014-01-03,102.267893,original
2014-01-04,99.675136,original
2014-01-05,90.61376,original
2014-01-06,86.649408,original
2014-01-07,90.61376,original
2014-01-08,99.94650533333333,original
2014-01-09,110.400124,original
2014-01-10,104.77216,original
2014-01-11,102.789984,original
2014-01-12,101.94048,original
2014-01-13,102.789984,original
2014-01-14,103.52324008421053,original
2014-01-15,103.559847,original
2014-01-16,108.170176,original
2014-01-17,115.51698531868131,original
2014-01-18,119.11048966666668,original
2014-01-19,116.70651133333332,original
2014-01-20,100.807808,original
2014-01-21,73.340512,original
2014-01-22,65.411808,original
2014-01-23,63.995968,original
2014-01-24,63.7128,original
2014-01-25,63.429632,original
2014-01-26,63.429632,original
2014-01-27,63.146464,original
2014-01-28,68.243488,original
2014-01-29,94.86128,original
2014-01-30,114.054761,original
2014-01-31,104.77216,original
2014-02-01,63.146464,original
2014-02-02,45.30688,original
2014-02-03,43.48988533333333,original
2014-02-04,47.005888,original
2014-02-05,59.748447999999996,original
2014-02-06,87.498912,original
2014-02-07,110.718688,original
2014-02-08,116.382048,original
2014-02-09,106.188,original
2014-02-10,89.38079933333334,original
2014-02-11,88.348416,original
2014-02-12,109.586016,original
2014-02-13,137.33648,original
2014-02-14,135.20228749473685,original
2014-02-15,106.31452187234042,original
2014-02-16,76.172192,original
2014-02-17,68.809824,original
2014-02-18,74.82098817391304,original
2014-02-19,78.154368,original
2014-02-20,77.021696,original
2014-02-21,77.23951753846154,original
2014-02-22,76.60002191304348,original
2014-02-23,77.021696,original
2014-02-24,76.45536,original
2014-02-25,75.322688,original
2014-02-26,76.62526079999999,original
2014-02-27,80.54282852173912,original
2014-02-28,83.88701378723404,original
2014-03-01,82.401888,original
2014-03-02,80.57052973913042,original
2014-03-03,75.145708,original
2014-03-04,52.731191,original
2014-03-05,45.30688,original
2014-03-06,46.947407652173915,original
2014-03-07,56.256042666666666,original
2014-03-08,61.62405539784945,original
2014-03-09,59.748447999999996,original
2014-03-10,53.089332395604394,original
2014-03-11,57.93931911111111,original
2014-03-12,73.62368,original
2014-03-13,75.322688,original
2014-03-14,74.473184,original
2014-03-15,74.75635199999999,original
2014-03-16,77.96360218947368,original
2014-03-17,83.17444417391303,original
2014-03-18,130.69634948314607,original
2014-03-19,175.56416,original
2014-03-20,169.9008,original
2014-03-21,150.362208,original
2014-03-22,129.13050733333333,original
2014-03-23,108.51961736170213,original
2014-03-24,111.001856,original
2014-03-25,120.1659192967033,original
2014-03-26,104.09851823157895,original
2014-03-27,95.710784,original
2014-03-28,98.542464,original
2014-03-29,99.9152132173913,original
2014-03-30,64.562304,original
2014-03-31,47.572224,original
2014-04-01,49.53285460869565,original
2014-04-02,91.711036,original
2014-04-03,101.11731720930231,original
2014-04-04,79.59884296629214,original
2014-04-05,75.02163570526317,original
2014-04-06,77.304864,original
2014-04-07,78.09213327472528,original
2014-04-08,75.87329244444444,original
2014-04-09,78.5360292173913,original
2014-04-10,120.063232,original
2014-04-11,151.2538859574468,original
2014-04-12,147.31028622222223,original
2014-04-13,110.15539681720429,original
2014-04-14,91.746432,original
2014-04-15,80.136544,original
2014-04-16,84.41792104347826,original
2014-04-17,109.87841773913043,original
2014-04-18,105.621664,original
2014-04-19,70.225664,original
2014-04-20,42.4752,original
2014-04-21,38.91042951111111,original
2014-04-22,58.29215542857143,original
2014-04-23,65.15018539130435,original
2014-04-24,67.02991085714287,original
2014-04-25,76.2835502022472,original
2014-04-26,79.42395639560439,original
2014-04-27,66.54448,original
2014-04-28,44.86812518681318,original
2014-04-29,33.22610588764045,original
2014-04-30,30.298976,original
2014-05-01,29.449472,original
2014-05-02,27.9486816,original
2014-05-03,28.203532799999998,original
2014-05-04,28.1468992,original
2014-05-05,27.775005226666668,original
2014-05-06,27.325712,original
2014-05-07,27.25289737142857,original
2014-05-08,26.8443264,original
2014-05-09,27.049995789473684,original
2014-05-10,27.168903913978497,original
2014-05-11,26.8726432,original
2014-05-12,26.61292029247312,original
2014-05-13,28.883136,original
2014-05-14,32.847488,original
2014-05-15,37.530895820224714,original
2014-05-16,69.092992,original
2014-05-17,94.675451,original
2014-05-18,113.930875,original
2014-05-19,122.328576,original
2014-05-20,123.744416,original
2014-05-21,124.877088,original
2014-05-22,132.522624,original
2014-05-23,147.14353173333333,original
2014-05-24,167.66691911111113,original
2014-05-25,175.8354051368421,original
2014-05-26,163.104768,original
2014-05-27,143.11732459574466,original
2014-05-28,128.14113204301074,original
2014-05-29,146.114688,original
2014-05-30,158.4245418426966,original
2014-05-31,173.76539963636364,original
